model,scope,record_type,step,split,metric_name,value,params_json,saved_at
SeirCount-TabPFN,pooled,closed_form,0,test,pi50_width,2.864820037588238,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408325+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi_sharpness_ratio,1.4750641574211725,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408326+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408327+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408328+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408330+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408331+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408332+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408333+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,WIS,4.3094172529096895,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408335+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,log_wis,0.1499041856785197,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408337+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408338+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,wis_underpred,0.090898,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408339+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,wis_overpred,0.669556,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408340+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,wis_total_decomp,4.309417,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408341+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,crps_gaussian,4.568736148520396,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408342+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pinball_q05,1.3553338428562571,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408344+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pinball_q95,1.11162560603677,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408345+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,brier_score,0.03746814705882353,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408346+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,brier_skill,0.8382126393768033,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408347+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,brier_reliability,0.028951,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408348+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,brier_resolution,0.211505,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408349+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408351+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,roc_auc,0.9990118577075099,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408352+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,auprc,0.9995374653098982,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408353+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,partial_auc_high_spec,0.044466403162055336,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408354+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,calibration_slope,2.1148651044423628,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408355+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,calibration_intercept,1.014611866085131,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408356+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pit_mean,0.556595137089655,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408358+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pit_std,0.14039699124998603,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408359+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pit_ks_p,7.650917466089127e-9,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408360+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,peak_week_err,0.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408361+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,peak_int_relerr,0.00023893482276494675,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408362+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,epi_peak_mae,9.39852840389231,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408364+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,epi_season_total_mae,165.72160103725173,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408365+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,attack_rate_relerr,-0.08692973294721965,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408366+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,growth_rate_corr,0.696042477700946,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408367+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,lead_time_weeks,0.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408368+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,season_onset_err,0.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408369+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,epidemic_duration_err,1.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408371+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pearson_r,0.97333584793424,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408372+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,spearman_r,0.9720289731038976,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408374+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,c_index,0.9306104523495828,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408375+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,cost_skill_3to1,0.8717948717948718,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408376+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,cost_skill_5to1,0.8205128205128205,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408377+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,cost_skill_10to1,0.6923076923076923,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408379+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,shapiro_wilk_p,7.431089998351706e-6,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408380+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,jarque_bera_p,0.00022215269797638108,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408381+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,residual_skew,-0.9653602076403698,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408382+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,residual_kurtosis,1.4867090488745438,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408383+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,residual_acf_lag1,0.6018523676020086,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408384+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,durbin_watson,0.6820195486093791,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408385+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,ljung_box_q,42.15755139216903,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408387+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,ljung_box_p,7.029761331012774e-6,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408388+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408389+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408390+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,dm_z_stat,-2.0980438810554904,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408391+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,dm_p_value,0.03967561748332726,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408393+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408394+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408395+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408396+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408397+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408399+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408400+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408401+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408402+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408403+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408404+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408406+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408407+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408408+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408409+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408410+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408411+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408413+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi50_rel_width,0.10218696095768368,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408414+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi80_rel_width,0.5889169955555229,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408415+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi95_rel_width,1.367399353578126,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408416+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408417+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408418+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408420+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408421+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408422+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,net_benefit_default,0.3991596638655462,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408423+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pit_nonrand_mean,0.556595137089655,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408424+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pit_nonrand_std,0.14144084942357113,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408425+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pit_nonrand_ks_p,7.650917466089127e-9,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408427+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,marginal_calib_max_diff,0.2192059041837588,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408429+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,marginal_calib_mean_diff,0.03163459915146512,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408430+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408431+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,picp95_high_tier,1.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408432+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408433+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408435+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408436+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408437+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408438+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,within_range_r2,0.8978755680520073,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408439+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,within_range_mae,3.7567379215127867,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408441+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,out_of_range_mae,6.769747014792563,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408442+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408443+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,predictions_uncapped,45.17527925032141,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408444+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408445+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,r2,0.9361015761462226,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408447+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,MAE,4.0669006222915876,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408448+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,RMSE,6.569486055712552,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408450+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mse,43.15814703620167,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408451+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,MAPE,14.307888864991924,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408452+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,SMAPE,14.987727325853148,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408453+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mdape,10.333636571236083,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408454+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,bias_mean_error,-2.437082368194878,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408456+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,msle,0.038964159474717416,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408457+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,theils_u,0.7363634704750814,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408458+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mase_h1,2.263276644146846,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408459+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mase_h4,0.8690759457123812,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408461+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mase_h13,0.0024769562364285367,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408462+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mase_h26,3.766711889744475e-7,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408463+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mase_h52,7.629567532962542e-15,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408464+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,tp,46.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408465+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,tn,21.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408468+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,fp,1.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408469+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,fn,0.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408470+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,sensitivity,0.9655172413793104,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408471+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,specificity,0.9487179487179487,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408472+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,ppv,0.9333333333333333,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408473+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,npv,0.9736842105263158,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408475+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,accuracy,0.9852941176470589,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408476+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408477+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,balanced_accuracy,0.9772727272727273,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408478+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,g_mean,0.9770084209183945,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408480+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,f1,0.9491525423728815,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408481+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,f2_score,0.9956709956709957,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408482+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,f05_score,0.9829059829059829,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408483+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,alert_f1,0.989247311827957,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408484+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,youden_j,0.914235190097259,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.408485+00:00
