model,scope,record_type,step,split,metric_name,value,params_json,saved_at
GCN,pooled,closed_form,0,test,cost_skill_5to1,0.641025641025641,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530431+00:00
GCN,pooled,closed_form,0,test,cost_skill_10to1,0.3846153846153846,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530433+00:00
GCN,pooled,closed_form,0,test,shapiro_wilk_p,1.6070249738743753e-8,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530435+00:00
GCN,pooled,closed_form,0,test,jarque_bera_p,1.3479132460287733e-38,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530436+00:00
GCN,pooled,closed_form,0,test,residual_skew,1.9426784570419096,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530437+00:00
GCN,pooled,closed_form,0,test,residual_kurtosis,6.815916228703134,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530439+00:00
GCN,pooled,closed_form,0,test,residual_acf_lag1,0.6422466739476378,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530440+00:00
GCN,pooled,closed_form,0,test,durbin_watson,0.6913919769874894,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530441+00:00
GCN,pooled,closed_form,0,test,ljung_box_q,31.54134319422314,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530442+00:00
GCN,pooled,closed_form,0,test,ljung_box_p,0.0004773216745550921,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530444+00:00
GCN,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530445+00:00
GCN,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530446+00:00
GCN,pooled,closed_form,0,test,dm_z_stat,1.7926673267561504,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530448+00:00
GCN,pooled,closed_form,0,test,dm_p_value,0.07754029247576044,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530449+00:00
GCN,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530450+00:00
GCN,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530452+00:00
GCN,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530453+00:00
GCN,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530454+00:00
GCN,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530455+00:00
GCN,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530456+00:00
GCN,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530458+00:00
GCN,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530459+00:00
GCN,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530460+00:00
GCN,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530461+00:00
GCN,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530462+00:00
GCN,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530464+00:00
GCN,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530465+00:00
GCN,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530466+00:00
GCN,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530467+00:00
GCN,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530468+00:00
GCN,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530470+00:00
GCN,pooled,closed_form,0,test,pi50_rel_width,0.338688573424437,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530471+00:00
GCN,pooled,closed_form,0,test,pi80_rel_width,1.229594793968104,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530473+00:00
GCN,pooled,closed_form,0,test,pi95_rel_width,2.4065087856862557,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530474+00:00
GCN,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530475+00:00
GCN,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530477+00:00
GCN,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530478+00:00
GCN,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530479+00:00
GCN,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530481+00:00
GCN,pooled,closed_form,0,test,net_benefit_default,0.3718487394957983,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530482+00:00
GCN,pooled,closed_form,0,test,pit_nonrand_mean,0.5880407304772816,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530483+00:00
GCN,pooled,closed_form,0,test,pit_nonrand_std,0.2241968381976629,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530484+00:00
GCN,pooled,closed_form,0,test,pit_nonrand_ks_p,6.209650340707011e-6,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530485+00:00
GCN,pooled,closed_form,0,test,marginal_calib_max_diff,0.25166540576945096,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530487+00:00
GCN,pooled,closed_form,0,test,marginal_calib_mean_diff,0.03719981455440783,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530488+00:00
GCN,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530489+00:00
GCN,pooled,closed_form,0,test,picp95_high_tier,0.8823529411764706,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530490+00:00
GCN,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530492+00:00
GCN,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530493+00:00
GCN,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530494+00:00
GCN,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530496+00:00
GCN,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530497+00:00
GCN,pooled,closed_form,0,test,within_range_r2,0.6167796210476449,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530498+00:00
GCN,pooled,closed_form,0,test,within_range_mae,7.734786359959529,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530499+00:00
GCN,pooled,closed_form,0,test,out_of_range_mae,24.73629204317822,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530501+00:00
GCN,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530502+00:00
GCN,pooled,closed_form,0,test,predictions_uncapped,18.21198700072364,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530503+00:00
GCN,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530505+00:00
GCN,pooled,closed_form,0,test,r2,0.6606222726236466,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530506+00:00
GCN,pooled,closed_form,0,test,MAE,9.484941356761453,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530508+00:00
GCN,pooled,closed_form,0,test,RMSE,15.140073753832093,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530509+00:00
GCN,pooled,closed_form,0,test,mse,229.22183327147542,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530510+00:00
GCN,pooled,closed_form,0,test,MAPE,34.88535365644937,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530511+00:00
GCN,pooled,closed_form,0,test,SMAPE,40.423023546196326,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530513+00:00
GCN,pooled,closed_form,0,test,mdape,35.025878925482424,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530514+00:00
GCN,pooled,closed_form,0,test,bias_mean_error,-2.9306900404519056,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530515+00:00
GCN,pooled,closed_form,0,test,msle,0.19810950741390382,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530516+00:00
GCN,pooled,closed_form,0,test,theils_u,1.268847897281818,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530518+00:00
GCN,pooled,closed_form,0,test,mase_h1,5.2784781920155694,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530519+00:00
GCN,pooled,closed_form,0,test,mase_h4,2.026883650530205,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530520+00:00
GCN,pooled,closed_form,0,test,mase_h13,0.005776827817482081,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530522+00:00
GCN,pooled,closed_form,0,test,mase_h26,8.78483265271214e-7,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530523+00:00
GCN,pooled,closed_form,0,test,mase_h52,1.7793894503088348e-14,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530524+00:00
GCN,pooled,closed_form,0,test,tp,42.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530526+00:00
GCN,pooled,closed_form,0,test,tn,22.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530527+00:00
GCN,pooled,closed_form,0,test,fp,0.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530528+00:00
GCN,pooled,closed_form,0,test,fn,4.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530530+00:00
GCN,pooled,closed_form,0,test,sensitivity,0.9310344827586207,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530531+00:00
GCN,pooled,closed_form,0,test,specificity,0.8974358974358975,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530532+00:00
GCN,pooled,closed_form,0,test,ppv,0.8709677419354839,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530534+00:00
GCN,pooled,closed_form,0,test,npv,0.9459459459459459,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530535+00:00
GCN,pooled,closed_form,0,test,accuracy,0.9411764705882353,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530536+00:00
GCN,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530537+00:00
GCN,pooled,closed_form,0,test,balanced_accuracy,0.9565217391304348,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530539+00:00
GCN,pooled,closed_form,0,test,g_mean,0.9555330859059091,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530540+00:00
GCN,pooled,closed_form,0,test,f1,0.9,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530541+00:00
GCN,pooled,closed_form,0,test,f2_score,0.9292035398230089,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530542+00:00
GCN,pooled,closed_form,0,test,f05_score,0.9813084112149533,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530544+00:00
GCN,pooled,closed_form,0,test,alert_f1,0.9545454545454546,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530545+00:00
GCN,pooled,closed_form,0,test,youden_j,0.8284703801945181,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530546+00:00
GCN,pooled,closed_form,0,test,mcc,0.8226717410882872,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530547+00:00
GCN,pooled,closed_form,0,test,dor,924.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530548+00:00
GCN,pooled,closed_form,0,test,markedness,0.8461538461538463,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530550+00:00
GCN,pooled,closed_form,0,test,cohens_kappa,0.8212094653812445,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530551+00:00
GCN,pooled,closed_form,0,test,lr_positive,9.077586206896553,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530552+00:00
GCN,pooled,closed_form,0,test,lr_negative,0.07684729064039411,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530553+00:00
GCN,pooled,closed_form,0,test,direction_acc,0.7164179104477612,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530554+00:00
GCN,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530556+00:00
GCN,pooled,closed_form,0,test,pi99_width,128.4971791019497,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530557+00:00
GCN,pooled,closed_form,0,test,pi95_coverage,0.9411764705882353,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530558+00:00
GCN,pooled,closed_form,0,test,pi95_width,67.46667603434324,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530559+00:00
GCN,pooled,closed_form,0,test,pi80_coverage,0.8529411764705882,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530561+00:00
GCN,pooled,closed_form,0,test,pi80_width,34.47179337618941,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530562+00:00
GCN,pooled,closed_form,0,test,pi50_coverage,0.7058823529411765,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530563+00:00
GCN,pooled,closed_form,0,test,pi50_width,9.49516261717875,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530564+00:00
GCN,pooled,closed_form,0,test,pi_sharpness_ratio,2.595989858409811,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530565+00:00
GCN,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530567+00:00
GCN,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530568+00:00
GCN,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530569+00:00
GCN,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530570+00:00
GCN,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530571+00:00
GCN,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530572+00:00
GCN,pooled,closed_form,0,test,WIS,7.448322039792383,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530573+00:00
GCN,pooled,closed_form,0,test,log_wis,0.2464238121329556,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530574+00:00
GCN,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530575+00:00
GCN,pooled,closed_form,0,test,wis_underpred,1.697869,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530577+00:00
GCN,pooled,closed_form,0,test,wis_overpred,1.730356,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530578+00:00
GCN,pooled,closed_form,0,test,wis_total_decomp,7.448322,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530579+00:00
GCN,pooled,closed_form,0,test,crps_gaussian,7.784860322483528,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530580+00:00
GCN,pooled,closed_form,0,test,pinball_q05,2.486423018835543,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530581+00:00
GCN,pooled,closed_form,0,test,pinball_q95,1.232788662953114,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530582+00:00
GCN,pooled,closed_form,0,test,brier_score,0.10033288235294119,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530583+00:00
GCN,pooled,closed_form,0,test,brier_skill,0.5667628774351845,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530584+00:00
GCN,pooled,closed_form,0,test,brier_reliability,0.051667,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530585+00:00
GCN,pooled,closed_form,0,test,brier_resolution,0.169839,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530586+00:00
GCN,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530588+00:00
GCN,pooled,closed_form,0,test,roc_auc,0.9787549407114624,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530589+00:00
GCN,pooled,closed_form,0,test,auprc,0.9915496797056017,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530590+00:00
GCN,pooled,closed_form,0,test,partial_auc_high_spec,0.08695652173913045,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530591+00:00
GCN,pooled,closed_form,0,test,calibration_slope,2.047290442789513,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530592+00:00
GCN,pooled,closed_form,0,test,calibration_intercept,2.5092230178585213,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530593+00:00
GCN,pooled,closed_form,0,test,pit_mean,0.5880407304772816,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530594+00:00
GCN,pooled,closed_form,0,test,pit_std,0.2225422263723074,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530595+00:00
GCN,pooled,closed_form,0,test,pit_ks_p,6.209650340707011e-6,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530597+00:00
GCN,pooled,closed_form,0,test,peak_week_err,1.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530598+00:00
GCN,pooled,closed_form,0,test,peak_int_relerr,0.5414103090606098,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530599+00:00
GCN,pooled,closed_form,0,test,epi_peak_mae,31.575962751168458,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530600+00:00
GCN,pooled,closed_form,0,test,epi_season_total_mae,199.28692275072967,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530601+00:00
GCN,pooled,closed_form,0,test,attack_rate_relerr,-0.10453651706333658,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530602+00:00
GCN,pooled,closed_form,0,test,growth_rate_corr,0.6225274847123088,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530604+00:00
GCN,pooled,closed_form,0,test,lead_time_weeks,0.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530605+00:00
GCN,pooled,closed_form,0,test,season_onset_err,0.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530606+00:00
GCN,pooled,closed_form,0,test,epidemic_duration_err,2.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530607+00:00
GCN,pooled,closed_form,0,test,pearson_r,0.8791154262632935,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-07-01T02:03:26.530608+00:00
